track_id,x,y
399,1137.841552734375,312.9015197753906
399,1137.724609375,312.968994140625
399,1137.51611328125,313.0473937988281
399,1137.90185546875,312.36260986328125
399,1137.9991455078125,312.30438232421875
399,1138.04052734375,312.34375
399,1138.361328125,312.49786376953125
399,1139.0999755859375,312.3538513183594
399,1138.8587646484375,312.1829833984375
399,1141.736328125,311.37811279296875
399,1141.90576171875,311.39129638671875
399,1142.354248046875,311.4012451171875
399,1142.304443359375,311.00762939453125
399,1142.18017578125,311.06121826171875
399,1142.3182373046875,311.11016845703125
399,1142.153076171875,310.9412841796875
399,1139.05517578125,312.3246154785156
399,1139.357177734375,312.2231140136719
399,1139.213623046875,312.2113037109375
399,1139.533935546875,312.43316650390625
399,1139.54833984375,313.11749267578125
399,1139.714599609375,312.89837646484375
399,1139.714599609375,313.1333312988281
399,1142.7352294921875,310.0801086425781
399,1141.5587158203125,310.2509765625
399,1141.521728515625,310.31890869140625
399,1141.6109619140625,310.3200988769531
399,1141.88427734375,310.0810546875
399,1138.2001953125,311.4696044921875
399,1137.3717041015625,310.986328125
399,1136.754638671875,310.6546630859375
399,1136.44384765625,310.8455810546875
399,1136.944091796875,311.21124267578125
399,1136.6405029296875,311.63848876953125
399,1135.39404296875,311.77825927734375
399,1128.6697998046875,310.94781494140625
399,1136.0296630859375,311.8377685546875
399,1139.4654541015625,311.585205078125
399,1138.1177978515625,311.4482421875
399,1140.1512451171875,310.9179992675781
399,1140.044921875,310.9147644042969
399,1139.8634033203125,310.86004638671875
399,1140.0435791015625,310.94464111328125
399,1140.04248046875,311.18414306640625
399,1140.562744140625,311.47027587890625
399,1140.2279052734375,311.3414611816406
399,1139.790283203125,311.5428466796875
399,1138.359375,311.391845703125
399,1138.527587890625,311.5146484375
399,1138.6063232421875,311.5796813964844
399,1138.7725830078125,311.453369140625
399,1137.69384765625,311.616943359375
399,1137.319091796875,311.27899169921875
399,1138.485595703125,311.20501708984375
399,1137.522216796875,311.39678955078125
399,1138.8013916015625,311.1251525878906
399,1138.671875,310.8867492675781
399,1138.5546875,311.4295654296875
399,1138.050537109375,311.40155029296875
399,1138.634521484375,311.5495300292969
399,1139.9329833984375,311.6829833984375
399,1139.60302734375,311.7509460449219
399,1139.515625,311.950927734375
399,1140.375732421875,311.8506774902344
399,1140.124267578125,311.68505859375
399,1140.049560546875,311.22552490234375
399,1140.16552734375,311.42315673828125
399,1140.08203125,311.2476501464844
399,1140.1416015625,310.9624938964844
399,1140.3951416015625,310.7877197265625
399,1140.366455078125,310.45849609375
399,1140.5933837890625,310.10003662109375
399,1140.5323486328125,310.3038330078125
399,1139.63330078125,310.8875732421875
399,1139.39599609375,311.0982666015625
399,1139.367919921875,311.13055419921875
399,1139.2113037109375,311.1268615722656
399,1139.27685546875,310.9296569824219
399,1139.275390625,311.0729064941406
399,1139.043212890625,311.035888671875
399,1138.972900390625,310.9991760253906
399,1138.890625,310.927734375
399,1138.9150390625,310.90948486328125
399,1139.1649169921875,310.9309387207031
399,1139.029052734375,310.8572998046875
399,1139.0244140625,311.0245361328125
399,1138.92333984375,310.8987731933594
399,1138.9560546875,310.95953369140625
399,1138.9637451171875,310.8295593261719
399,1138.95947265625,310.9867858886719
399,1138.870361328125,311.04864501953125
399,1138.79638671875,311.2674560546875
399,1138.4853515625,311.4678955078125
399,1138.419921875,311.466064453125
399,1138.320068359375,311.6807861328125
399,1138.26611328125,311.5576477050781
399,1138.2677001953125,311.7371826171875
399,1138.334716796875,311.91290283203125
399,1138.3590087890625,312.06500244140625
399,1138.2943115234375,312.12786865234375
399,1138.2529296875,312.0906982421875
399,1138.334228515625,312.07476806640625
399,1138.3721923828125,312.07861328125
399,1137.9989013671875,312.183349609375
399,1137.7420654296875,312.38336181640625
399,1137.835693359375,312.3701477050781
399,1137.6104736328125,312.451416015625
399,1137.590576171875,312.54541015625
399,1137.5020751953125,312.42962646484375
399,1136.790283203125,312.5056457519531
399,1136.5208740234375,312.5484924316406
399,1136.9410400390625,312.64849853515625
399,1136.935302734375,312.6318664550781
399,1137.0108642578125,312.64569091796875
399,1137.647705078125,312.7457275390625
399,1136.6719970703125,312.5755920410156
399,1136.6270751953125,312.69769287109375
399,1136.8790283203125,312.58367919921875
399,1137.357177734375,312.74346923828125
399,1137.3289794921875,312.8172912597656
399,1137.2567138671875,312.7423095703125
399,1137.274169921875,312.9899597167969
399,1137.5194091796875,312.98876953125
399,1130.0999755859375,311.5357971191406
399,1130.593017578125,311.6965026855469
399,1130.9998779296875,311.7464599609375
399,1129.5540771484375,311.3821105957031
399,1129.093017578125,311.2930603027344
399,1128.430419921875,311.111572265625
399,1124.593994140625,310.65673828125
399,1125.5001220703125,310.72515869140625
399,1127.0784912109375,310.949951171875
399,1127.08642578125,310.88385009765625
399,1119.3272705078125,310.1834716796875
399,1119.2459716796875,310.17156982421875
399,1122.858642578125,310.44427490234375
399,1120.6031494140625,310.118896484375
399,1118.9849853515625,310.0439758300781
399,1119.1688232421875,310.06842041015625
399,1117.978271484375,309.8313903808594
399,1118.3115234375,309.94097900390625
399,1118.5408935546875,309.9662170410156
399,1118.5948486328125,310.0042724609375
399,1119.9427490234375,310.2937316894531
399,1120.2998046875,310.40667724609375
399,1123.3651123046875,310.6328125
399,1123.149658203125,310.5836181640625
399,1122.951171875,310.50067138671875
399,1123.9388427734375,310.6793212890625
399,1123.9932861328125,310.62237548828125
399,1130.1348876953125,310.76318359375
399,1130.638671875,310.83221435546875
399,1128.8792724609375,310.7430419921875
399,1136.52197265625,311.453857421875
399,1136.551513671875,311.3780212402344
399,1136.52734375,311.50439453125
399,1136.6640625,311.58953857421875
399,1136.74365234375,311.5965576171875
399,1136.569091796875,311.6190185546875
399,1136.520263671875,311.75762939453125
399,1135.9227294921875,311.56561279296875
399,1135.8055419921875,311.5576171875
399,1135.6610107421875,311.58111572265625
399,1135.092041015625,311.435546875
399,1134.632080078125,311.3659973144531
399,1135.3846435546875,311.68988037109375
399,1135.47265625,311.64971923828125
399,1135.2633056640625,311.6053771972656
399,1135.7896728515625,311.6243896484375
399,1137.686279296875,311.7705078125
399,1137.41845703125,311.73614501953125
399,1137.47998046875,311.57550048828125
399,1137.678955078125,311.63262939453125
399,1139.124267578125,311.680419921875
399,1139.4658203125,311.50958251953125
399,1139.18017578125,311.4410705566406
399,1139.573974609375,311.4710388183594
399,1139.6175537109375,311.5614929199219
399,1139.680419921875,311.4228820800781
399,1139.827392578125,311.577392578125
399,1139.8465576171875,311.2955627441406
399,1139.7967529296875,311.3328552246094
399,1140.171875,311.36688232421875
399,1139.629638671875,311.69921875
399,1139.8299560546875,311.66949462890625
399,1139.347900390625,311.56646728515625
399,1138.262451171875,311.412109375
399,1138.8544921875,311.5911865234375
399,1138.971435546875,311.5950622558594
399,1138.95703125,311.6447448730469
399,1138.9197998046875,311.7396545410156
399,1138.660888671875,311.75457763671875
399,1138.574462890625,311.795166015625
399,1138.455078125,311.79937744140625
399,1138.833984375,311.8736877441406
399,1139.165771484375,311.97015380859375
399,1139.485107421875,312.0039367675781
399,1139.81494140625,311.855224609375
399,1139.7886962890625,312.0377502441406
399,1139.34375,311.75750732421875
399,1139.635498046875,311.7538757324219
399,1139.509765625,312.0030212402344
399,1139.5330810546875,312.15899658203125
399,1139.5255126953125,312.1743469238281
399,1139.8941650390625,312.10052490234375
399,1139.787841796875,312.1793518066406
399,1139.728759765625,312.1956787109375
399,1139.9359130859375,312.1763916015625
399,1140.069091796875,312.14715576171875
399,1140.291015625,312.39776611328125
399,1140.1363525390625,312.2985534667969
399,1140.27490234375,312.1651306152344
399,1140.507080078125,312.2174377441406
399,1140.83251953125,312.44708251953125
399,1140.39013671875,312.5094299316406
399,1140.1588134765625,312.47747802734375
399,1139.960205078125,312.3819580078125
399,1139.87890625,312.3225402832031
399,1139.34375,312.6473083496094
399,1139.6666259765625,312.60211181640625
399,1139.991943359375,312.5046691894531
399,1140.29931640625,312.502197265625
399,1140.10888671875,312.2783203125
399,1138.666748046875,312.568115234375
399,1138.640380859375,312.66131591796875
399,1136.480224609375,312.37713623046875
399,1137.58935546875,312.3653564453125
399,1137.08056640625,312.27093505859375
399,1135.88916015625,312.13922119140625
399,1136.1678466796875,312.15972900390625
399,1136.399658203125,312.47332763671875
399,1136.330322265625,312.6416015625
399,1135.2462158203125,312.43780517578125
399,1136.83642578125,312.6424255371094
399,1138.04541015625,312.7717590332031
399,1138.0594482421875,312.7354431152344
399,1136.7718505859375,312.701904296875
399,1137.072021484375,312.75543212890625
399,1137.1160888671875,312.82012939453125
399,1137.477294921875,312.829345703125
399,1136.8023681640625,312.8018798828125
399,1138.5751953125,312.986083984375
399,1138.86669921875,313.1079406738281
399,1138.787353515625,312.97076416015625
399,1138.1416015625,312.892578125
399,1138.325439453125,312.8037109375
399,1138.72705078125,312.940185546875
399,1138.49658203125,312.67303466796875
399,1138.53173828125,312.78759765625
399,1138.2630615234375,312.8067932128906
399,1138.6201171875,312.8321228027344
399,1139.187255859375,312.76348876953125
399,1139.3282470703125,312.57733154296875
399,1139.288818359375,312.4376220703125
399,1139.211669921875,312.1753234863281
399,1139.30908203125,312.20391845703125
399,1139.12451171875,312.25189208984375
399,1139.0863037109375,312.174072265625
399,1139.267578125,312.2279968261719
399,1139.1268310546875,311.99127197265625
399,1139.04833984375,312.08782958984375
399,1138.920654296875,312.09954833984375
399,1138.7659912109375,312.1722106933594
399,1138.875244140625,312.3697509765625
399,1138.259033203125,312.16998291015625
399,1138.0638427734375,311.982421875
399,1137.6256103515625,312.2705078125
399,1137.3505859375,312.00164794921875
399,1137.9078369140625,311.6417541503906
399,1137.38623046875,311.46246337890625
399,1137.894775390625,311.53521728515625
399,1138.1617431640625,311.6929016113281
399,1137.7855224609375,312.2427062988281
399,1135.82568359375,311.6907653808594
399,1132.240234375,311.0862121582031
399,1134.9332275390625,311.58367919921875
399,1134.437255859375,311.4595947265625
399,1136.3131103515625,311.746337890625
399,1138.7352294921875,312.11676025390625
399,1137.9984130859375,312.25677490234375
399,1138.2015380859375,312.5267028808594
399,1138.3077392578125,312.408935546875
399,1136.299072265625,312.1577453613281
399,1137.6053466796875,312.4944763183594
399,1139.2403564453125,312.7306213378906
399,1138.9007568359375,312.4795227050781
399,1138.096923828125,312.45166015625
399,1139.166259765625,312.09002685546875
399,1139.3853759765625,312.3161315917969
399,1137.958251953125,311.96624755859375
399,1135.4287109375,311.8529052734375
399,1133.3448486328125,311.593505859375
399,1132.120361328125,311.5172119140625
399,1135.354736328125,312.02813720703125
399,1133.7806396484375,311.9287109375
399,1134.63037109375,311.9708251953125
399,1136.0966796875,312.2161560058594
399,1137.68896484375,312.18756103515625
399,1137.279296875,312.20904541015625
399,1137.6229248046875,312.07354736328125
399,1138.09423828125,312.1910705566406
399,1138.107177734375,312.45111083984375
399,1136.637939453125,312.34588623046875
399,1135.053466796875,311.830078125
399,1136.2021484375,312.2079162597656
399,1136.401123046875,312.35107421875
399,1127.3990478515625,309.29473876953125
399,1133.8314208984375,311.9542236328125
399,1141.4678955078125,312.75970458984375
399,1141.942138671875,312.8160400390625
399,1142.19873046875,313.1226806640625
399,1141.790771484375,312.7633361816406
399,1141.3175048828125,313.17913818359375
399,1140.959716796875,313.39385986328125
399,1141.172119140625,313.3788146972656
399,1141.167724609375,313.2452392578125
399,1141.478515625,313.70538330078125
399,1141.349365234375,314.0157470703125
399,1141.895263671875,313.6861877441406
399,1141.74365234375,313.48614501953125
399,1141.8701171875,313.3591003417969
399,1141.39599609375,313.1995849609375
399,1141.69189453125,313.2535400390625
399,1141.5057373046875,313.2693176269531
399,1142.2628173828125,312.6300048828125
399,1142.764892578125,312.6768798828125
399,1142.997802734375,312.2169189453125
399,1143.123779296875,312.60552978515625
399,1142.48974609375,312.5124206542969
399,1142.37060546875,312.7928466796875
399,1142.827392578125,312.2408142089844
399,1143.291748046875,312.1773681640625
399,1143.0784912109375,312.7657470703125
399,1142.965087890625,312.998046875
399,1142.1593017578125,312.9639587402344
399,1141.9593505859375,313.1714172363281
399,1141.5626220703125,313.4927978515625
399,1141.0865478515625,314.127685546875
399,1141.165283203125,314.451171875
399,1141.760986328125,314.8314208984375
399,1141.8927001953125,314.70050048828125
399,1140.5240478515625,311.5745544433594
399,1139.483154296875,311.88702392578125
399,1139.7720947265625,310.5689697265625
399,1140.98486328125,313.4346923828125
399,1141.312255859375,313.76739501953125
400,246.58314514160156,258.421630859375
400,246.88316345214844,257.874267578125
400,246.01544189453125,258.6131896972656
400,248.55361938476562,253.51486206054688
400,251.0107421875,251.71060180664062
400,259.05047607421875,248.86019897460938
400,260.2282409667969,249.3819122314453
400,260.5076904296875,250.06634521484375
400,260.09173583984375,249.97994995117188
400,260.35186767578125,249.75271606445312
400,261.47357177734375,249.78131103515625
400,260.56097412109375,249.52951049804688
400,261.18182373046875,249.8719482421875
400,261.498291015625,248.9202880859375
400,261.521484375,248.964111328125
400,261.55474853515625,249.4130401611328
400,261.8329162597656,249.08206176757812
400,261.87335205078125,249.28140258789062
400,261.7690734863281,250.14601135253906
400,261.121826171875,250.69784545898438
400,259.7972717285156,250.89920043945312
400,259.5973815917969,250.46664428710938
400,259.20562744140625,250.6113739013672
400,259.8919677734375,250.1119384765625
400,260.4827575683594,250.69790649414062
400,260.8016357421875,250.814697265625
400,261.6898193359375,250.61801147460938
400,262.15789794921875,250.58837890625
400,261.1293029785156,249.8905792236328
400,261.899658203125,249.3739471435547
400,261.23321533203125,249.31942749023438
400,262.362060546875,250.2008056640625
400,262.247802734375,250.66348266601562
400,262.0267639160156,249.5442352294922
400,261.190185546875,249.58621215820312
400,260.21759033203125,248.90444946289062
400,260.9981689453125,249.5944061279297
400,261.07366943359375,249.24847412109375
400,260.7688903808594,250.22552490234375
400,260.79400634765625,250.21624755859375
400,260.3369445800781,249.73992919921875
400,260.1463317871094,249.84274291992188
400,260.7149963378906,246.5273895263672
400,260.296630859375,246.35682678222656
400,261.2028503417969,246.50302124023438
400,261.5105285644531,246.680419921875
400,261.4267272949219,246.87210083007812
400,260.3255920410156,246.78854370117188
400,260.91864013671875,247.0228271484375
400,260.64471435546875,246.98550415039062
400,260.84521484375,247.67115783691406
400,260.1119384765625,247.29615783691406
400,258.9234924316406,247.25503540039062
400,260.1230773925781,247.6251983642578
400,261.38946533203125,248.06639099121094
400,261.3143310546875,248.5733642578125
400,262.01031494140625,249.18988037109375
400,262.3736267089844,249.18260192871094
400,262.56988525390625,249.6606903076172
400,262.5591125488281,249.56826782226562
400,262.68414306640625,249.38455200195312
400,262.2771911621094,249.39694213867188
400,262.2569580078125,248.76620483398438
400,262.1197509765625,248.77574157714844
400,261.8444519042969,248.18792724609375
400,262.33984375,248.0892333984375
400,261.3291015625,248.400146484375
400,261.5858154296875,248.9147186279297
400,261.66961669921875,248.98046875
400,261.93243408203125,249.0523681640625
400,261.6778564453125,248.99972534179688
400,261.7855529785156,248.51376342773438
400,260.7557373046875,249.2353515625
400,260.3855285644531,248.33056640625
400,260.7554931640625,248.45382690429688
400,261.9315185546875,248.27435302734375
400,262.89361572265625,247.75143432617188
400,262.5489196777344,247.749755859375
400,262.19757080078125,249.37074279785156
400,261.4342956542969,247.85494995117188
400,260.3123474121094,248.49169921875
400,259.512939453125,249.80003356933594
400,259.4125671386719,250.15988159179688
400,259.843017578125,249.67881774902344
400,258.82318115234375,249.7484893798828
400,259.5129089355469,249.7288055419922
400,259.3721008300781,249.41944885253906
400,258.56207275390625,249.68605041503906
400,258.2135925292969,249.97909545898438
400,257.36029052734375,249.8678741455078
400,259.3524169921875,249.44288635253906
400,259.3387451171875,249.6752471923828
400,259.8705139160156,248.96136474609375
400,260.7120361328125,249.91244506835938
400,259.8697204589844,248.9439697265625
400,258.66156005859375,248.7628173828125
400,260.07611083984375,249.46119689941406
400,260.43499755859375,249.63917541503906
400,258.15057373046875,248.6942138671875
400,258.641845703125,248.09133911132812
400,259.7170104980469,248.1184844970703
400,259.92205810546875,248.8995361328125
400,259.36962890625,248.61685180664062
400,260.7055969238281,249.1600799560547
400,260.7428894042969,249.2317657470703
400,260.1453857421875,248.72503662109375
400,260.9953918457031,248.97779846191406
400,260.57769775390625,248.3335418701172
400,260.9139099121094,248.90499877929688
400,260.6947937011719,248.45791625976562
400,260.8597412109375,248.66024780273438
400,261.05535888671875,249.44297790527344
